audio	sentence
/scratch/skscla001/speech/data/lozgen/audio/221109-113120_loz_fcd_elicit_8.wav	cwale se si bulaile mutu ki sifi 
/scratch/skscla001/speech/data/lozgen/audio/220924-184927_loz_969_elicit_9.wav	kwa kitwe a fiwa mupokola ya ta mu sindeketa ku yo fita fa mankoya 
/scratch/skscla001/speech/data/lozgen/audio/220925-001458_loz_0da_elicit_29.wav	bo mesinja ba babeli ba mu isa kwa nkambe 
/scratch/skscla001/speech/data/lozgen/audio/221206-194517_loz_9dd_elicit_14.wav	cwale noha ya luma linau mi ka maniti linau la ba ni mibala bala ye minde 
/scratch/skscla001/speech/data/lozgen/audio/220821-215724_loz_006_elicit_38.wav	masapo a nongolo ni ona na fumanwi ki musali ni munna yo munwi ba ne ba hupuzi ku ikezeza simu fa kaufi ni musindi kwa na bulaezwi 
/scratch/skscla001/speech/data/lozgen/audio/221204-101847_loz_9dd_elicit_4.wav	simbotwe sa li ki hona kono muna u ni zibise kapili u sa bona fela batu 
/scratch/skscla001/speech/data/lozgen/audio/221211-205339_loz_5d8_elicit_31.wav	ba lwanisa siokanalinanga kuli ba hape likomu za hae 
/scratch/skscla001/speech/data/lozgen/audio/220813-154411_loz_006_elicit_34.wav	lia tokwa ku ambola se sinwi mwa nzila feela bo ndate njekwa ne ba sweli ku fumba inge ba li imi 
/scratch/skscla001/speech/data/lozgen/audio/220924-184927_loz_969_elicit_41.wav	habusa munna sakata mwa makandauko a ishimbulula 
/scratch/skscla001/speech/data/lozgen/audio/220924-133420_loz_969_elicit_42.wav	likuhu za pili ha li yo lila na sa fitelezi lusaka ku liba kwa mikoti 
/scratch/skscla001/speech/data/lozgen/audio/220814-171012_loz_006_elicit_41.wav	ha na mata ka baka la ku ikalelwa hape ni sitima sa libiana se ne si huwa ni ku zamaya kwa buse bwa melo na li u siezi 
/scratch/skscla001/speech/data/lozgen/audio/220813-165110_loz_006_elicit_39.wav	kamuyongole ya na sali ku ba a sa zamai singanya ni palisa a ikutwa inge ya fa lubona mi a libala kuli katekwe ki musal a mutu 
/scratch/skscla001/speech/data/lozgen/audio/221211-211623_loz_5d8_elicit_9.wav	a lu ikabeni litopa ze peli 
/scratch/skscla001/speech/data/lozgen/audio/220924-122127_loz_969_elicit_12.wav	ziki ni yena na s a sweli ka tata mwa broken hill 
/scratch/skscla001/speech/data/lozgen/audio/220924-113627_loz_969_elicit_12.wav	lei funduka mota ya bona kono kwa ku kuta mutangana ya na ile ni yena na kutile a nosi 
/scratch/skscla001/speech/data/lozgen/audio/221208-213754_loz_9dd_elicit_62.wav	musonda h a s a kutisize libyana kaufela ku bo m ahe a matela kwa ku bapala 
/scratch/skscla001/speech/data/lozgen/audio/220814-171012_loz_006_elicit_46.wav	nongolo na si ka twaela bupilo bwa mwa bukuwa mi na sa zibi kuli kwa lusaka kwa liba ni njolo ba ta yo pila 
/scratch/skscla001/speech/data/lozgen/audio/221209-093804_loz_9dd_elicit_23.wav	ka nineteen thirty seven undi a taha mwa northern rhodesia mi a beiwa mulen a macewa 
/scratch/skscla001/speech/data/lozgen/audio/221108-225040_loz_fcd_elicit_8.wav	kini ha mu ni buza cwalo pili mu si ka ni lumelisa 
/scratch/skscla001/speech/data/lozgen/audio/220821-215724_loz_006_elicit_23.wav	ba mu latakela mabaka a na likani ni bukebenga bwa hae kono kamuyongole a tiisa kuli mu ni nataka feela ni mesinja 
/scratch/skscla001/speech/data/lozgen/audio/220821-193526_loz_006_elicit_10.wav	ni yena a tabela hahulu muhupulo wa kamuyongole mi a mu sindeketa mane a yo mu fitisa fa mongu 
/scratch/skscla001/speech/data/lozgen/audio/221208-213754_loz_9dd_elicit_34.wav	mi a kala ku lila habutuku a hupula bulena bwa n a s a kapwami 
/scratch/skscla001/speech/data/lozgen/audio/220925-013438_loz_0da_elicit_43.wav	kono haiba a tokwahala musali u lukela ku ketiwa ka tokomelo luli mi hape ili wa linyalo 
/scratch/skscla001/speech/data/lozgen/audio/220926-004829_loz_0da_elicit_2.wav	a nolela muhulwan a hae hanata yena ka sibili ku sina kalabo 
/scratch/skscla001/speech/data/lozgen/audio/221211-163600_loz_9dd_elicit_22.wav	koo koo ku bulela bo sibungu ni linonu luna ba babeli lu swasizwe ki shwandi hanata u lu holofalize maswe kwa mautu 
/scratch/skscla001/speech/data/lozgen/audio/221210-211146_loz_9dd_elicit_10.wav	luli ku bonahala kuli evangeli ki nto ye nde hahulu 
/scratch/skscla001/speech/data/lozgen/audio/221211-220813_loz_5d8_elicit_40.wav	mwa hal a limunanu a ku na se si swana ninja kwa ku lata mun a yona 
/scratch/skscla001/speech/data/lozgen/audio/221211-215128_loz_5d8_elicit_14.wav	ba ya hamoho kono ba tokwa ku mu fukulela fa teni 
/scratch/skscla001/speech/data/lozgen/audio/221211-182109_loz_5d8_elicit_14.wav	banna ba babeli ba ba matela 
/scratch/skscla001/speech/data/lozgen/audio/220926-012714_loz_0da_elicit_6.wav	haiba libizo la hae li siyo ki kuli ha lati ku zibwa kwa inzi kapa hakuna kwa inzi u ishwezi 
/scratch/skscla001/speech/data/lozgen/audio/220925-021415_loz_0da_elicit_24.wav	fa ndu ye nwi ya salumai ba fumana kacipembe kono ba kutela mwa ndu ya mbote 
/scratch/skscla001/speech/data/lozgen/audio/221024-175856_loz_334_elicit_15.wav	songolo ha ba si ka yo mi tolisa kwa sikolo ma ka yama a buza 
/scratch/skscla001/speech/data/lozgen/audio/220814-171012_loz_006_elicit_44.wav	nongolo a ba ni nako ya ku taluseza njolo ze ezahezi pili sitima si si ka funduka 
/scratch/skscla001/speech/data/lozgen/audio/220813-165110_loz_006_elicit_22.wav	luli na buheha 
/scratch/skscla001/speech/data/lozgen/audio/220815-193400_loz_969_elicit_19.wav	zazi le li tatama a kuliswa ki kezo ya hae 
/scratch/skscla001/speech/data/lozgen/audio/220924-175953_loz_969_elicit_2.wav	a hupula ku yo mu lekula kono a fumana kuli sikwalo si kilwe mi fa sikwalo ni sikulukulu ku lambilwe mali 
/scratch/skscla001/speech/data/lozgen/audio/220821-184128_loz_006_elicit_20.wav	ha fita fa mongu a ipiha ku mubusisi kuli u lumilwe ku zwa kwa libingi ku to tatuba taba ya nongolo 
/scratch/skscla001/speech/data/lozgen/audio/220928-042847_loz_0da_elicit_15.wav	kamita likatulo ne li za sobozi ye maswe ye nyenyisa batu ne ba lifiswa ba si ka fosa mi ba banwi ne ba lukululwa ba nze ba fosize hahuluhulu 
/scratch/skscla001/speech/data/lozgen/audio/220814-153226_loz_006_elicit_37.wav	se nibona kuli a mu sa kona ku apala litata la mina la silena fa halimu a mishengela yeo cwale mun a ka ni ta ikapalela lona 
/scratch/skscla001/speech/data/lozgen/audio/221211-220813_loz_5d8_elicit_37.wav	ba li ku bunolo u n o tu swala fo latela 
/scratch/skscla001/speech/data/lozgen/audio/221206-180455_loz_9dd_elicit_22.wav	mulen a zona ha fita a tonda nama mi a li buza a halifile a li 
/scratch/skscla001/speech/data/lozgen/audio/220924-184927_loz_969_elicit_25.wav	a lemuha kuli bo mesinja ba ne ba libelela mapantiti hanata me ba zamaya ba sina ni haili mulamu 
/scratch/skscla001/speech/data/lozgen/audio/220814-153226_loz_006_elicit_25.wav	kono nihakulicwalo tapi i tabile kakuli ha i koni ku fapanya libupiwa ze nwi ze pila mwa mezi 
/scratch/skscla001/speech/data/lozgen/audio/221204-101847_loz_9dd_elicit_11.wav	ku siya simbotwe hona foo a sa zibi kuli ne si tubuluzi mwa piza ya hae 
/scratch/skscla001/speech/data/lozgen/audio/220813-154411_loz_006_elicit_43.wav	tuhela ku bulola malasambwa a hao ao u funduko u yo nga komu ya ke kwa lukulu ko one isize 
/scratch/skscla001/speech/data/lozgen/audio/220924-175953_loz_969_elicit_47.wav	ibe a ikundeka kuli a sike a mu bona 
/scratch/skscla001/speech/data/lozgen/audio/220924-122127_loz_969_elicit_13.wav	nongolo na s a beile kwa tuko situpa sa nongolo kuli si ta mu swalisa a itusisa sa hae tota 
/scratch/skscla001/speech/data/lozgen/audio/221211-182109_loz_5d8_elicit_51.wav	ha li na ku zwa mwa sibaka se mu bata kuli li ine 
/scratch/skscla001/speech/data/lozgen/audio/220813-165110_loz_006_elicit_35.wav	ka zazi le linwi fa sipelu ba man o nomana ni ku nguyana ka mo ne ba konela kaufela 
/scratch/skscla001/speech/data/lozgen/audio/220814-205913_loz_969_elicit_19.wav	sandala ka zazi le linwi ha ya kwa hae ku yo bona za mali a ha kapa a fumanchile a yo fumana linolo le li wisize batu pilu mi a lemuha kuli munolo ne li wa njolo 
/scratch/skscla001/speech/data/lozgen/audio/220813-203957_loz_969_elicit_5.wav	mu ta pila mwa mushitu maliha luna lu nze lu ikola mulilo 
/scratch/skscla001/speech/data/lozgen/audio/221211-085211_loz_9dd_elicit_2.wav	ka baka leo chaka a bewa muza maisi wa mpi ya dingiswayo 
/scratch/skscla001/speech/data/lozgen/audio/221024-175856_loz_334_elicit_18.wav	ha ne ba sweli ku opela lipina za ku ni shendekela ne u sa twi nji 
/scratch/skscla001/speech/data/lozgen/audio/221211-085211_loz_9dd_elicit_33.wav	cwale ha i ba lu balikani lu ta busa hamunati 
/scratch/skscla001/speech/data/lozgen/audio/221208-213754_loz_9dd_elicit_38.wav	mi h a nz a bapala u bulelelwa ki bo m ahe kuli isa buhobe bo ku bo ndat aho 
/scratch/skscla001/speech/data/lozgen/audio/220924-184927_loz_969_elicit_0.wav	a talima kafa ni kafa a sa boni mutu mi a kalamu ka simbi ka na iwezi a tuba gilasi ya mwa lihaulo 
/scratch/skscla001/speech/data/lozgen/audio/220813-154411_loz_006_elicit_19.wav	na zwa ni bona mi ha se lu li fa nde ba ni buza be li 
/scratch/skscla001/speech/data/lozgen/audio/220925-215243_loz_0da_elicit_36.wav	kamuyongole ya s a li mubulai wa niti a tapa mali ni ku tapisa liapalo za hae fo ne li lotezi 
/scratch/skscla001/speech/data/lozgen/audio/221211-192211_loz_5d8_elicit_32.wav	mubu wa luma bo ki liseho za tau 
/scratch/skscla001/speech/data/lozgen/audio/221209-130247_loz_9dd_elicit_52.wav	bo ndate ba seha ba li bo bunwi bu ta punyuha kwa milomo ya limbotwe ni tumbimbi 
/scratch/skscla001/speech/data/lozgen/audio/221208-171253_loz_5d8_elicit_47.wav	kwe eni kono a ku na luzumo lo lu nde 
/scratch/skscla001/speech/data/lozgen/audio/220815-233437_loz_969_elicit_46.wav	ka zazi le linwi nongolo mwa lusaka a utwa kuli fa yadi ye nwi ye fa kaufi ku na ni ya na apeile tutoho 
/scratch/skscla001/speech/data/lozgen/audio/221211-192211_loz_5d8_elicit_9.wav	lipoho za omanisana za fapana mi za ikela ye nwi ni ye awi ku yona i nosi 
/scratch/skscla001/speech/data/lozgen/audio/220924-133420_loz_969_elicit_1.wav	ambulula a zibiswa kuli haiba kamuyongole u ta fumaneha ni yena u ta tokwahala 
/scratch/skscla001/speech/data/lozgen/audio/220815-192827_loz_006_elicit_43.wav	kakuli na ta lumela kuli nongolo u itangetile u ta fumana kuli ni yangile muhulwan a hae kapa ni bata ku eza cwalo 
/scratch/skscla001/speech/data/lozgen/audio/221108-200021_loz_fcd_elicit_5.wav	mwa nzila kayama a buza sipula a li nate kwa sepisa nji 
/scratch/skscla001/speech/data/lozgen/audio/220821-215724_loz_006_elicit_7.wav	ka litohonolo hape ona mwa muleneni moo ne ku na ni bo mesinja ba balalu ba ne ba lumilwe ki 
/scratch/skscla001/speech/data/lozgen/audio/220925-220607_loz_0da_elicit_0.wav	mwa libingi a lemuha kuli ku na ni ba ba ka kona ku mu ziba 
/scratch/skscla001/speech/data/lozgen/audio/221109-113120_loz_fcd_elicit_20.wav	linolo le ni boni ki la mina le li nozwi sunda ye felile 
/scratch/skscla001/speech/data/lozgen/audio/220925-001458_loz_0da_elicit_4.wav	ni yena sikebenga ha sa yemezwi ki lifasi ka mahutu u ta fumana kuli kwa ya kaufela ba libelezi ku mu amuhela ka bukebenga bwa hac 
/scratch/skscla001/speech/data/lozgen/audio/221208-171253_loz_5d8_elicit_22.wav	li tisa ze maswe fa lico za luna 
/scratch/skscla001/speech/data/lozgen/audio/220814-153226_loz_006_elicit_7.wav	ki ha mubupi a nga mu zuzunyana ku nahana bakeni sa pilaelo ya zona 
/scratch/skscla001/speech/data/lozgen/audio/221211-190410_loz_5d8_elicit_45.wav	kukw a bona 
/scratch/skscla001/speech/data/lozgen/audio/220924-175953_loz_969_elicit_29.wav	mapokola kaufela mwa naha ba fiwa bupaki bo bu kona ku swalisa kamuyongole kaufela 
/scratch/skscla001/speech/data/lozgen/audio/220814-153226_loz_006_elicit_44.wav	yeo ki puzo ye bunolo sifi sa alaba 
/scratch/skscla001/speech/data/lozgen/audio/221210-232945_loz_9dd_elicit_17.wav	sitombo sa fa liutu sa fetuha limbongola 
/scratch/skscla001/speech/data/lozgen/audio/221206-180455_loz_9dd_elicit_24.wav	konji haiba i ngilwe ha ne ni nze ni bapala kwande ni luwawa 
/scratch/skscla001/speech/data/lozgen/audio/220821-215724_loz_006_elicit_2.wav	a bona musali kwa mandamino mi a liba ku yena ku buza kuli munzi wo ki wa mani 
/scratch/skscla001/speech/data/lozgen/audio/221211-085211_loz_9dd_elicit_25.wav	ne ba toile hahulu muhulvan a bona 
/scratch/skscla001/speech/data/lozgen/audio/221211-115749_loz_9dd_elicit_11.wav	kono u bapalanga hahulu mwa nzila hanata u fitanga musihali luli 
/scratch/skscla001/speech/data/lozgen/audio/220924-184927_loz_969_elicit_5.wav	a fumana kuli luli ku yena ku felile se li mutang a lilato la hac 
/scratch/skscla001/speech/data/lozgen/audio/221109-113120_loz_fcd_elicit_31.wav	ko se ni mi konka inge muhalizo 
/scratch/skscla001/speech/data/lozgen/audio/220821-184128_loz_006_elicit_31.wav	hamulaho likulu za kala ku ikomanisa kakuli ha kuna ye ne itumelezi 
/scratch/skscla001/speech/data/lozgen/audio/221211-190410_loz_5d8_elicit_33.wav	twa lubukelana tu halifile tu otolozi milala 
/scratch/skscla001/speech/data/lozgen/audio/220924-184927_loz_969_elicit_16.wav	mwa nzila kaufela kamuyongole na mamelwa ka tata kuli a sike a toba 
/scratch/skscla001/speech/data/lozgen/audio/221210-211146_loz_9dd_elicit_9.wav	ba lu lata kakuli jesu n a ize mu late batu kaufela mi hape mu tuse ni bao i si ba ndu ya mina 
/scratch/skscla001/speech/data/lozgen/audio/221211-205339_loz_5d8_elicit_29.wav	mwanambinyi n e li munyan a mboo 
/scratch/skscla001/speech/data/lozgen/audio/220815-233437_loz_969_elicit_38.wav	nongolo ku kutela kwa musebezi kapa ku ba zibisa kuli ha sa lata ku kuta 
/scratch/skscla001/speech/data/lozgen/audio/220924-113627_loz_969_elicit_44.wav	kamuyongole manyando 
/scratch/skscla001/speech/data/lozgen/audio/221209-161751_loz_9dd_elicit_36.wav	mi kamita mutu ha n a na ni musebezi u n a biza ba habo ku t o mu tusa 
/scratch/skscla001/speech/data/lozgen/audio/221204-101847_loz_9dd_elicit_17.wav	ki ha se si to fumana mulikan a sona shakame 
/scratch/skscla001/speech/data/lozgen/audio/221208-171253_loz_5d8_elicit_20.wav	mwendi ki hona i sa z o zwa ku ze maswe 
/scratch/skscla001/speech/data/lozgen/audio/220928-035559_loz_0da_elicit_38.wav	nalwendo ha zuha a teeleza mi a nanula lilumo la hae a zwela kwa nde 
/scratch/skscla001/speech/data/lozgen/audio/220815-192827_loz_006_elicit_11.wav	ki mali kona a mbwambwama mwa mezi ka bomu kuli a te a yo li na wezi mwa mezi ka baka la mutoho 
/scratch/skscla001/speech/data/lozgen/audio/221211-085211_loz_9dd_elicit_48.wav	kali ha mu ka utwa kalupa mu ni hohele shangwe 
/scratch/skscla001/speech/data/lozgen/audio/221211-115749_loz_9dd_elicit_70.wav	kuli yo munwi ni yo munwi h a bupilwe ki mulimu u na ni musebezi wa ku tusa mutu 
/scratch/skscla001/speech/data/lozgen/audio/220926-014931_loz_0da_elicit_30.wav	ha liba kwandu ku yo nga situpa nongolo a telwa ki muhupulo wa ku itoboha kakuli na ziba kuli u ta swalwa fa ka maibela kaufela 
/scratch/skscla001/speech/data/lozgen/audio/221211-085211_loz_9dd_elicit_3.wav	sezangakhoma ha shwile chaka a ba mulena wa mazulu 
/scratch/skscla001/speech/data/lozgen/audio/220926-021027_loz_0da_elicit_9.wav	fokunwi na sa lumiwanga kwa taunu ku yo lekisa miloho ni ku yo leka lico za luckins 
/scratch/skscla001/speech/data/lozgen/audio/220814-171012_loz_006_elicit_19.wav	mupokola ha mu ya ka sitima mupokola ha talima fa nako a fumana kuli ku siezi feela mizuzu ye eight minutes 
/scratch/skscla001/speech/data/lozgen/audio/221211-085211_loz_9dd_elicit_42.wav	kubu yeo ki nto ye bunolo 
/scratch/skscla001/speech/data/lozgen/audio/220814-205913_loz_969_elicit_8.wav	bo nongolo ni njolo ba fumana kuli mafula a lilato la hinto two a him want bongo to co anal stilt ba it be siplato pilu kuli nongolo u sa pila mwendi mapokola ba ta lilimala 
/scratch/skscla001/speech/data/lozgen/audio/220814-153226_loz_006_elicit_30.wav	luwawa ku utwa cwalo iwa nyema hahulu mi kapili pili iwa hupula ku sinya bunde bwa sinuku kuli lona lu be lo lunde ku si fita 
/scratch/skscla001/speech/data/lozgen/audio/221206-194517_loz_9dd_elicit_17.wav	kale kale lico ne li ze nyinyani mwa lifasi kaufela 
/scratch/skscla001/speech/data/lozgen/audio/221206-194517_loz_9dd_elicit_10.wav	linau la li ha ku na se ni lata kwande a ku ba ni mibala bala 
/scratch/skscla001/speech/data/lozgen/audio/220924-133420_loz_969_elicit_27.wav	i sali yena luckins a nga mota ku isa miloho kwa tauni ku yo i lekisa 
/scratch/skscla001/speech/data/lozgen/audio/221209-130247_loz_9dd_elicit_60.wav	bo bunwi bu kona ku punyuha ni ku ipatela minzi ye minca 
/scratch/skscla001/speech/data/lozgen/audio/221211-215128_loz_5d8_elicit_25.wav	mulena a li zamaya u y o ina ni batu ba ni u ka t o ni bona kamuso kakusasa 
/scratch/skscla001/speech/data/lozgen/audio/220813-154411_loz_006_elicit_22.wav	ikomu za sonda ko ba nyalela bo muyunda 
/scratch/skscla001/speech/data/lozgen/audio/220815-233437_loz_969_elicit_41.wav	mwa munzi wa habo nongolo ba si tuuma kuli haiba nongolo ha si ka kenelwa ki buconi bwa ku sa nola kwa ile u zibe kuli u shwile kono puzo ne li kuli 
/scratch/skscla001/speech/data/lozgen/audio/220814-171012_loz_006_elicit_36.wav	kanti kanana kaki kona kaka hatile feela nongolo 
/scratch/skscla001/speech/data/lozgen/audio/220928-035559_loz_0da_elicit_4.wav	muoli na na ni busawana bo bumaswe 
/scratch/skscla001/speech/data/lozgen/audio/220813-154411_loz_006_elicit_40.wav	sitai latelele muhaons lubasi 
/scratch/skscla001/speech/data/lozgen/audio/221024-175856_loz_334_elicit_29.wav	a hupula kuli mwendi na bata ku yema sina mutu 
/scratch/skscla001/speech/data/lozgen/audio/220814-171012_loz_006_elicit_15.wav	mupokola a li ku mwanana iwe mwana siuna lize belu mwanana a li na lizize mulangu 
/scratch/skscla001/speech/data/lozgen/audio/221109-113120_loz_fcd_elicit_24.wav	se ne si ta ni paleliswa ku ku zwisa mitolo fa mubili ki sifi se si tuna manolo e u boni na nozwi mwa mulaho ha se ni bona tiyeho 
/scratch/skscla001/speech/data/lozgen/audio/220815-192827_loz_006_elicit_32.wav	ba bulela ka ku tiisa ba nze ba yemi ni mupokola 
/scratch/skscla001/speech/data/lozgen/audio/220928-035559_loz_0da_elicit_28.wav	ki ha muoli a bata mukwa wa ku tululela nalwendo kono a palelwa ku u fumana 
/scratch/skscla001/speech/data/lozgen/audio/221024-171240_loz_334_elicit_7.wav	ki kuli mutu ya bu lela hahulu kamita u ipilisa ka mulomo wa hae 
/scratch/skscla001/speech/data/lozgen/audio/220925-001458_loz_0da_elicit_33.wav	kamuyongole ya na sa ile liko a buhiwa hape 
/scratch/skscla001/speech/data/lozgen/audio/221109-113120_loz_fcd_elicit_48.wav	mwa nzila a fumana lisa mi a katelwa bunde bwa lisha bati le ne li li fa munanga wa lona 
/scratch/skscla001/speech/data/lozgen/audio/220814-223030_loz_969_elicit_28.wav	lu ta lobala kwanu kuli kamuso lu kwele hande 
/scratch/skscla001/speech/data/lozgen/audio/220925-224646_loz_0da_elicit_41.wav	ka totukwanali zowo ya manzibwana nongolo a yo bonana ni cartons 
/scratch/skscla001/speech/data/lozgen/audio/221209-093804_loz_9dd_elicit_6.wav	litopa ze za fiwa mabizo a manyanja macewa manse nga macipeta ni ba banwi 
/scratch/skscla001/speech/data/lozgen/audio/221209-161751_loz_9dd_elicit_21.wav	ki ha telesa a yema a li na ya ewale kakuli bo ma ba ni bata mu siale foo kuku 
/scratch/skscla001/speech/data/lozgen/audio/220926-021027_loz_0da_elicit_36.wav	ha bona banana ba ba lekisa mutende na si ka isa kwa teni pilu 
/scratch/skscla001/speech/data/lozgen/audio/220924-184927_loz_969_elicit_20.wav	fa mankoya ba banata ha ba utwa kuli kamuyongole u fitile 
/scratch/skscla001/speech/data/lozgen/audio/220926-004829_loz_0da_elicit_38.wav	a leka jansi kubo mulepo wa manjobo ni liapalo za banana ka litikanyo za bona ka mwa na zibela njolo 
/scratch/skscla001/speech/data/lozgen/audio/221109-113120_loz_fcd_elicit_19.wav	au songolo mwan a ka u bulela buniti kuli ha u si ka amuhela linolo la muhulwan a hao bakeni sa lifu le 
/scratch/skscla001/speech/data/lozgen/audio/220821-215724_loz_006_elicit_0.wav	a punyehela mwa munzi o bizwa lukena ili wa mwene mutondo 
/scratch/skscla001/speech/data/lozgen/audio/221211-205339_loz_5d8_elicit_14.wav	lingu li utelwa boya bwa zona bo bu buleta 
/scratch/skscla001/speech/data/lozgen/audio/221211-115749_loz_9dd_elicit_74.wav	ba ca linzie ni mabuku ni tukokwani to tu sinya lico za batu mwa mataba 
/scratch/skscla001/speech/data/lozgen/audio/220814-171012_loz_006_elicit_43.wav	nako ya sitima ya ku funduka yona ne i se i fitile kale kono feel me si sa litela sene si eza kolosi ni sona 
/scratch/skscla001/speech/data/lozgen/audio/220924-113627_loz_969_elicit_13.wav	ha lu zibi se ne si ezahezi ko ne ba il o nwa bucwala 
/scratch/skscla001/speech/data/lozgen/audio/221208-213754_loz_9dd_elicit_29.wav	a y o kambama mane a y o siya luundu mane a be a yo fita fa munzi wa tou sweu 
/scratch/skscla001/speech/data/lozgen/audio/220925-220607_loz_0da_elicit_21.wav	munna ya na zamaya ni mupokola a mu kupa kuli ba siye kamuyongole kakuli a ki yena ye ne ba tokwa 
/scratch/skscla001/speech/data/lozgen/audio/221211-190410_loz_5d8_elicit_21.wav	kono ba baniwi ba i pwataula ka malumo ba i bulaya ki hona ba bulaya ni kana 
/scratch/skscla001/speech/data/lozgen/audio/220815-193400_loz_969_elicit_1.wav	punga ne si munna ya na lumela mwa lika za na si ka bonisisa 
/scratch/skscla001/speech/data/lozgen/audio/220924-113627_loz_969_elicit_15.wav	mutangana ya na il o nwa ni yena ni yena a fumanche a buziwe 
/scratch/skscla001/speech/data/lozgen/audio/220813-165251_loz_969_elicit_22.wav	mi peba ha i to shongolola kwa mulatu wa yona tou ya i bulelela kuli i te i tahe zazi li sili 
/scratch/skscla001/speech/data/lozgen/audio/221024-173803_loz_334_elicit_14.wav	kauke musal a ka ni sa li ku ba ni sa mu boni kapa ku mu utwa ya swana ni kayama 
/scratch/skscla001/speech/data/lozgen/audio/220813-165110_loz_006_elicit_1.wav	kono nihakulicwalo munu kayumbwa ba ne ba na ni mukekecima ba tusa 
/scratch/skscla001/speech/data/lozgen/audio/220813-203957_loz_969_elicit_39.wav	mubala o munsu wa masila a zona wa siyala mwa mulala waliba mi u sa bonahala ni kacenu 
/scratch/skscla001/speech/data/lozgen/audio/220821-184128_loz_006_elicit_10.wav	sandala a taluseza ziki kuli libizo la mulamwac ki njolo 
/scratch/skscla001/speech/data/lozgen/audio/220821-184128_loz_006_elicit_45.wav	ziki cwale yena mutumbi na kwezi zazi la kwela nongolo 
/scratch/skscla001/speech/data/lozgen/audio/220814-223030_loz_969_elicit_35.wav	masu manele mambumbwe ni ze nwi ze si ze nde hahulu 
/scratch/skscla001/speech/data/lozgen/audio/220813-165110_loz_006_elicit_2.wav	punga a mano nyala a pila ni kamuyongole mwa lapa la hac 
/scratch/skscla001/speech/data/lozgen/audio/220821-215724_loz_006_elicit_46.wav	ka la yenda nineteen forty seven a silahiwa mwa libingi 
/scratch/skscla001/speech/data/lozgen/audio/221024-173803_loz_334_elicit_44.wav	ha ba felize ba opeliswa lipina 
/scratch/skscla001/speech/data/lozgen/audio/221211-115749_loz_9dd_elicit_35.wav	kono ne ni komokile ku mu bona mwa hal a banana ba banwi 
/scratch/skscla001/speech/data/lozgen/audio/220924-184927_loz_969_elicit_21.wav	ba taha ku to buha sibatana seo sene ba se ba balile za sona mwa mutende 
/scratch/skscla001/speech/data/lozgen/audio/221109-113120_loz_fcd_elicit_45.wav	songolo ni mahe ha se ba fundukile kayama a siyala a nosi mwa kasima 
/scratch/skscla001/speech/data/lozgen/audio/221208-155824_loz_5d8_elicit_21.wav	tizebe ki ze tuna kono ha li utwi hande 
/scratch/skscla001/speech/data/lozgen/audio/221211-211623_loz_5d8_elicit_55.wav	cwale he a lu a tapiseni ka mezi lu a babalele 
/scratch/skscla001/speech/data/lozgen/audio/220926-012714_loz_0da_elicit_2.wav	yenda a talima mwa libuka za hae kaufela mi a fumana kuli mukoti wa broken hill u sali ku tomelwa ka nineteen zero two ku sa beleki mutu ya bizwa nongolo sipato 
/scratch/skscla001/speech/data/lozgen/audio/221211-085211_loz_9dd_elicit_24.wav	kwa nalule lule chaka a tabwa ki mushiman a hae ni banyani ba hae bo mhlangana ni dingaana 
/scratch/skscla001/speech/data/lozgen/audio/221212-211610_loz_9dd_elicit_63.wav	ki hona ba li kutiseza hape mwa mulilo kuli mubaso u swale hande 
/scratch/skscla001/speech/data/lozgen/audio/220813-165251_loz_969_elicit_20.wav	mi kapilipili ya kala ku alafa sitombo seo 
/scratch/skscla001/speech/data/lozgen/audio/220821-193526_loz_006_elicit_38.wav	batu ba ne ba sindeketite ba habo bona ba kala ku huweleza mu zamaye foo 
/scratch/skscla001/speech/data/lozgen/audio/220821-215724_loz_006_elicit_40.wav	zazi lei atulwa taba ya kamuyongole ndu ye atulelwanga milatu ya ku bulaya batu ya tala batu ba ne ba til o utwa katulo ya hae mulena wa mikiti ya na ile liiko 
/scratch/skscla001/speech/data/lozgen/audio/221210-232945_loz_9dd_elicit_63.wav	ya n a fenya batu ka ku ba bulaya ni ku ba sinyeza liluo la bona 
/scratch/skscla001/speech/data/lozgen/audio/220814-153226_loz_006_elicit_0.wav	kale linyunywani ni bo sikampafwa ne ba isweli bulikani 
/scratch/skscla001/speech/data/lozgen/audio/221109-113120_loz_fcd_elicit_1.wav	a bonisa ku lobeha pilu bakeni sa lifu la ndatahe 
/scratch/skscla001/speech/data/lozgen/audio/220813-154411_loz_006_elicit_7.wav	mwa tasi a nze a taluseza bo ndato njokwa sa swell mwa 
/scratch/skscla001/speech/data/lozgen/audio/220814-153226_loz_006_elicit_43.wav	ye butali ka kufitisisa ki kuhu ye nsu kapa ye sweu 
/scratch/skscla001/speech/data/lozgen/audio/221208-171253_loz_5d8_elicit_40.wav	mbututu n a mu hohobela a na likanyisa puli a li mee mec mee 
/scratch/skscla001/speech/data/lozgen/audio/220821-193526_loz_006_elicit_12.wav	katekwe ni yena a ziba kuli jesika u sindeketile kamuyongole 
/scratch/skscla001/speech/data/lozgen/audio/220821-215724_loz_006_elicit_22.wav	ba man o nga tipa ku yena ka kozo ba mu tulelela mi a si ka ziba kuli ba bata ku ezani ba mu tama ka mawenge a hae 
